Language1, Language2, SimilarityScore, Time
fr, fr, 1.0, 8.726119995117188e-05
fr, tr, 1.0, 2.288818359375e-05
fr, pl, 1.0, 1.7642974853515625e-05
fr, de, 1.0, 1.5974044799804688e-05
fr, nl, 0.953225785585603, 1.5735626220703125e-05
fr, pt, 1.0, 1.5735626220703125e-05
fr, ja, 1.0, 1.621246337890625e-05
fr, en, 1.0, 2.1219253540039062e-05
fr, ru, 1.0, 1.7881393432617188e-05
fr, union, 0.953225785585603, 1.6927719116210938e-05
tr, tr, 1.0, 1.5974044799804688e-05
tr, pl, 1.0, 1.6450881958007812e-05
tr, de, 1.0, 1.621246337890625e-05
tr, nl, 0.953225785585603, 1.621246337890625e-05
tr, pt, 1.0, 1.5974044799804688e-05
tr, ja, 1.0, 1.5735626220703125e-05
tr, en, 1.0, 1.6450881958007812e-05
tr, ru, 1.0, 1.621246337890625e-05
tr, union, 0.953225785585603, 1.5974044799804688e-05
pl, pl, 1.0, 1.52587890625e-05
pl, de, 1.0, 1.5974044799804688e-05
pl, nl, 0.953225785585603, 1.5497207641601562e-05
pl, pt, 1.0, 1.5735626220703125e-05
pl, ja, 1.0, 1.7404556274414062e-05
pl, en, 1.0, 1.811981201171875e-05
pl, ru, 1.0, 1.8358230590820312e-05
pl, union, 0.953225785585603, 1.7642974853515625e-05
de, de, 1.0, 1.71661376953125e-05
de, nl, 0.953225785585603, 1.7881393432617188e-05
de, pt, 1.0, 1.7404556274414062e-05
de, ja, 1.0, 1.5974044799804688e-05
de, en, 1.0, 1.4543533325195312e-05
de, ru, 1.0, 1.4543533325195312e-05
de, union, 0.953225785585603, 1.4066696166992188e-05
nl, nl, 1.0, 1.430511474609375e-05
nl, pt, 0.953225785585603, 1.4066696166992188e-05
nl, ja, 0.953225785585603, 1.4066696166992188e-05
nl, en, 0.953225785585603, 1.4543533325195312e-05
nl, ru, 0.953225785585603, 1.430511474609375e-05
nl, union, 1.0, 1.4066696166992188e-05
pt, pt, 1.0, 1.3828277587890625e-05
pt, ja, 1.0, 1.430511474609375e-05
pt, en, 1.0, 1.3828277587890625e-05
pt, ru, 1.0, 1.3589859008789062e-05
pt, union, 0.953225785585603, 1.3828277587890625e-05
ja, ja, 1.0, 1.430511474609375e-05
ja, en, 1.0, 1.4781951904296875e-05
ja, ru, 1.0, 1.4066696166992188e-05
ja, union, 0.953225785585603, 1.430511474609375e-05
en, en, 1.0, 1.430511474609375e-05
en, ru, 1.0, 1.4543533325195312e-05
en, union, 0.953225785585603, 1.3828277587890625e-05
ru, ru, 1.0, 1.4543533325195312e-05
ru, union, 0.953225785585603, 1.3828277587890625e-05
union, union, 1.0, 1.4066696166992188e-05
